,count,mean,std,min,25%,50%,75%,max
1305,10887.0,0.0035602337204931568,0.010833039677200612,0.0,0.0,0.0,0.0,0.18550256
1306,10887.0,0.13518045881948224,0.22524197472990168,0.0,0.0,0.033277795,0.171608025,1.9354544
1307,10887.0,0.0028400855558466977,0.00904405906149267,0.0,0.0,0.0,0.0,0.16192704
1308,10887.0,0.016866671957826682,0.03601541044485938,0.0,0.0,0.0014839735,0.017570828,0.47532576
1309,10887.0,0.25995164422446787,0.22285246511168283,0.0,0.089998993,0.21011367,0.36883812,1.9572676
1310,10887.0,0.010302218750245626,0.019015507313570806,0.0,0.0,0.0012114921,0.0136727445,0.38662198
1311,10887.0,0.0026824591384078853,0.01224108848797012,0.0,0.0,0.0,0.0,0.21185564
1312,10887.0,0.019157653193029024,0.030639069647556836,0.0,0.0,0.0052096783,0.0264558235,0.29854703
1313,10887.0,0.00038090261731450357,0.0032706529097930944,0.0,0.0,0.0,0.0,0.11236662
1314,10887.0,0.3614152387171066,0.44772736589215595,0.0,0.031968078999999996,0.1919238,0.5284826499999999,3.6600003
1315,10887.0,0.0017864911859754478,0.012504589147391613,0.0,0.0,0.0,0.0,0.42334393
1316,10887.0,0.02552597843138702,0.035204061115424,0.0,1.31590035e-05,0.012328744,0.03586385,0.39284593
1317,10887.0,0.0644025856443317,0.09760319019662922,0.0,0.0,0.023802854,0.09052228,1.2388822
1318,10887.0,0.0036416615178716818,0.020697733680658716,0.0,0.0,0.0,0.0,0.45845538
1319,10887.0,0.004272145944632626,0.014383534622115066,0.0,0.0,0.0,0.0,0.27170867
1320,10887.0,0.2964379529329271,0.41277291718375997,0.0,0.0,0.11105032,0.44975493,3.5815437
1321,10887.0,0.000909242174004409,0.005919091647032963,0.0,0.0,0.0,0.0,0.14421774
1322,10887.0,0.0018947512649684028,0.010096700815919405,0.0,0.0,0.0,0.0,0.2544869
1323,10887.0,0.01749546250822861,0.046349838884716985,0.0,0.0,0.0,0.013478842500000001,0.8931371
1324,10887.0,0.00035455949979259664,0.0028771256880811874,0.0,0.0,0.0,0.0,0.104376815
1325,10887.0,0.016550747385099478,0.03156113349702986,0.0,0.0,0.0016825765,0.0194563055,0.37901622
1326,10887.0,0.0002045636812631579,0.003936937563259488,0.0,0.0,0.0,0.0,0.22565226
1327,10887.0,0.1506025777667358,0.1557348420002261,0.0,0.04257679,0.10231676,0.207910545,1.2274736
1328,10887.0,0.009472924732451713,0.028885941566991178,0.0,0.0,0.0,0.00293678985,0.6592736
1329,10887.0,0.011158493825751969,0.02645966540342731,0.0,0.0,0.0,0.009663388500000002,0.5138357
1330,10887.0,0.19602158202680703,0.7311680125796268,0.0,0.00665833015,0.03400265,0.089684093,8.877911
1331,10887.0,0.07307285519764012,0.06093148937682648,0.0,0.0242293515,0.06129804,0.10806613000000001,0.44643888
1332,10887.0,3.558637380361899e-05,0.0011152681447293303,0.0,0.0,0.0,0.0,0.08132996
1333,10887.0,0.20496686217377466,0.2259388321362215,0.0,0.037998353,0.12249744,0.30030578500000005,1.4832169
1334,10887.0,4.988868116838431e-05,0.0008456945375607283,0.0,0.0,0.0,0.0,0.044096984
1335,10887.0,0.11348798609408785,0.09811435331393768,0.0,0.040365579,0.08912351,0.160761985,0.94542456
1336,10887.0,0.0004222305992260494,0.003764768875708913,0.0,0.0,0.0,0.0,0.18808448
1337,10887.0,0.035325862386664464,0.05384187383476362,0.0,0.0,0.005687207,0.055192148499999996,0.5602791
1338,10887.0,0.00703518182243157,0.01916605563242069,0.0,0.0,0.0,0.0031246304499999997,0.36859602
1339,10887.0,0.003116596708172649,0.013922324988998437,0.0,0.0,0.0,0.0,0.41365874
1340,10887.0,0.13765605527130498,0.18301223260835128,0.0,0.0185711105,0.07113444,0.185419265,1.9459563
1341,10887.0,0.13700227409905646,0.12956492003683054,0.0,0.0353360865,0.10352758,0.202648975,0.9802679
1342,10887.0,0.001525160393984844,0.012863131413366693,0.0,0.0,0.0,0.0,0.4172549
1343,10887.0,0.0005828957127896941,0.005131091788432642,0.0,0.0,0.0,0.0,0.18943222
1344,10887.0,0.0003272195953276201,0.002116413460544107,0.0,0.0,0.0,0.0,0.079513825
1345,10887.0,0.12665533023978606,0.2565357086629156,0.0,0.0,0.015752608,0.124079435,2.4445453
1346,10887.0,0.5195538048603665,0.3556750917116777,0.0,0.26359389499999997,0.45537844,0.697945635,2.6011171
1347,10887.0,0.0007408888565347663,0.005009832490207446,0.0,0.0,0.0,0.0,0.14040798
1348,10887.0,0.01101426126429468,0.04196185500813699,0.0,0.0,0.0,0.0,0.8512447
1349,10887.0,0.09224591547052291,0.08050684567911622,0.0,0.0317986495,0.07394798,0.13200256500000002,1.1978517
1350,10887.0,0.012846019571425645,0.03653814981175814,0.0,0.0,0.0,0.0029803282999999996,0.58269745
1351,10887.0,0.04001488987652037,0.061827439508676245,0.0,0.0,0.015687333,0.053342457499999996,0.76910496
1352,10887.0,0.09833475268836955,0.13206899494023455,0.0,0.0093621825,0.04913999,0.134894345,1.0425111
1353,10887.0,0.013154665143274454,0.029051376012973223,0.0,0.0,0.0,0.011630279,0.3174407
1354,10887.0,0.006244963718000466,0.015302194926160919,0.0,0.0,0.0,0.0057970083,0.22833136
1355,10887.0,0.0003491202449646367,0.003501343564311001,0.0,0.0,0.0,0.0,0.14093833
1356,10887.0,0.0010754715588361624,0.005865447244461503,0.0,0.0,0.0,0.0,0.17593473
1357,10887.0,0.020271543331281793,0.039535323961454524,0.0,0.0,0.0023635135,0.022614047499999998,0.4796396
1358,10887.0,0.0003583156786071461,0.0030993483813903096,0.0,0.0,0.0,0.0,0.08640064
1359,10887.0,0.007721838046413796,0.027785508695621977,0.0,0.0,0.0,0.0,0.5417095
1360,10887.0,0.01631510908553382,0.02589179184416863,0.0,0.0,0.003895936,0.022868068499999998,0.26071277
1361,10887.0,0.0765885509264009,0.055024944915164214,0.0,0.031973167999999996,0.06855114,0.1124562875,0.38242707
1362,10887.0,0.0010911474836745295,0.00751079160117411,0.0,0.0,0.0,0.0,0.20114392
1363,10887.0,0.0019882685147887113,0.0085459046099412,0.0,0.0,0.0,0.0,0.16263168
1364,10887.0,0.006248237720555892,0.01996996022235966,0.0,0.0,0.0,0.00083675593,0.34920996
1365,10887.0,0.29285719877328537,0.1506234964586907,0.0,0.184994785,0.27265012,0.37807645,1.3147568
1366,10887.0,3.679789246449895e-05,0.0005332308048830403,0.0,0.0,0.0,0.0,0.01855719
1367,10887.0,0.06637784833373592,0.14501393271660745,0.0,0.0,0.0075019575,0.064642275,1.7424313
1368,10887.0,0.003054267732771654,0.016494604703495407,0.0,0.0,0.0,0.0,0.4703911
1369,10887.0,0.0008367156088851842,0.0048502282735121555,0.0,0.0,0.0,0.0,0.113894835
1370,10887.0,0.05213290609746156,0.08859761992922391,0.0,0.0,0.01661807,0.06482531999999999,0.94864625
1371,10887.0,0.022312052512264615,0.03392819521567281,0.0,0.0,0.008916596,0.031121645500000003,0.43747392
1372,10887.0,0.08160390958616451,0.10967351717224581,0.0,0.0070026137,0.042218976,0.1121528525,0.9994357
1373,10887.0,0.004430814421304657,0.014656331185069012,0.0,0.0,0.0,0.0016927008500000002,0.29731956
1374,10887.0,0.003714740558318637,0.011951427440107599,0.0,0.0,0.0,0.0,0.18144125
1375,10887.0,0.013944247998910931,0.03652160068406118,0.0,0.0,0.0,0.0085079495,0.42028132
1376,10887.0,0.004021105391409708,0.014754305189470017,0.0,0.0,0.0,0.0,0.30779752
1377,10887.0,0.009160543981609296,0.019226340653392425,0.0,0.0,0.0,0.00935206825,0.20635365
1378,10887.0,0.1665404820708494,0.23254073593562177,0.0,0.0267970665,0.09287612,0.211221815,2.5583303
1379,10887.0,0.02953720742192808,0.03706922870388975,0.0,0.00333549725,0.01760098,0.0419528705,0.39108723
1380,10887.0,0.003064199065124258,0.008812263630182657,0.0,0.0,0.0,0.00022904618500000002,0.15432864
1381,10887.0,0.01770875489830279,0.02712349947400954,0.0,0.0,0.0070535834,0.0242070835,0.28420186
1382,10887.0,0.00037893366189639015,0.0027366988948466443,0.0,0.0,0.0,0.0,0.0689885
1383,10887.0,0.00014346596715532288,0.0016569141504263047,0.0,0.0,0.0,0.0,0.061140765
1384,10887.0,0.0013940446716517864,0.009482741224034974,0.0,0.0,0.0,0.0,0.24609455
1385,10887.0,0.031659405988763635,0.03473179492788649,0.0,0.00319986385,0.021243071,0.049082059,0.35874248
1386,10887.0,0.019204798649496858,0.031785461382141805,0.0,0.0,0.006111803,0.0257195395,0.7532191
1387,10887.0,7.193310878625885e-05,0.0011930530128026993,0.0,0.0,0.0,0.0,0.05720417
1388,10887.0,0.0010224142570890052,0.007389585933594689,0.0,0.0,0.0,0.0,0.28109097
1389,10887.0,0.0002531622237682557,0.0017995620538465934,0.0,0.0,0.0,0.0,0.04820233
1390,10887.0,0.0004611169007173693,0.006020154363481629,0.0,0.0,0.0,0.0,0.23309804
1391,10887.0,0.0015800297113119314,0.0071020378228815574,0.0,0.0,0.0,0.0,0.20440125
1392,10887.0,0.006946941835933811,0.01883016013276475,0.0,0.0,0.0,0.0029852005,0.3283846
1393,10887.0,0.010053244552532625,0.021993686911464885,0.0,0.0,0.0,0.010918708,0.43641368
1394,10887.0,0.00828636573405332,0.02270117009180965,0.0,0.0,0.0,0.00316971445,0.28838167
1395,10887.0,0.15561045977200835,0.10937739286391064,0.0,0.07417121,0.13436796,0.21583786,0.92953473
1396,10887.0,0.0012865679179326645,0.007371414296635134,0.0,0.0,0.0,0.0,0.22655396
1397,10887.0,0.0014514946224836135,0.005928694034550332,0.0,0.0,0.0,0.0,0.19072124
1398,10887.0,0.03990618838688399,0.07644080255567673,0.0,0.0,0.010036827,0.0461114115,0.9433895
1399,10887.0,0.007793930970208138,0.028132734265127392,0.0,0.0,0.0,0.0,0.4840453
1400,10887.0,0.011863645511033196,0.019349787040907257,0.0,0.0,0.0028680114,0.0162439525,0.177466
1401,10887.0,0.04593426444097162,0.05546049977840142,0.0,0.0032906268,0.026305424,0.068879285,0.4378332
1402,10887.0,0.02224985538497024,0.06498974672343179,0.0,0.0,0.0,0.009922682,0.9515162
1403,10887.0,0.003658830513182741,0.012769804117233639,0.0,0.0,0.0,0.0,0.22011828
1404,10887.0,0.0009697586018172187,0.005074007844198957,0.0,0.0,0.0,0.0,0.18448444
1405,10887.0,0.0031433077754107965,0.013523268962013266,0.0,0.0,0.0,0.0,0.2317726
1406,10887.0,1.6111178736107283e-05,0.0005475711786103092,0.0,0.0,0.0,0.0,0.034291774
1407,10887.0,0.49530801802771346,0.3520463946518666,0.0,0.20704193999999998,0.45553413,0.72523235,2.7040234
1408,10887.0,0.1398145197632865,0.09713352010208641,0.0,0.06661216,0.12364479,0.19529452,0.7728526
1409,10887.0,0.037149388563578946,0.05219727763318862,0.0,0.0,0.012847232,0.055641748000000005,0.42958778
1410,10887.0,0.0019069185726162396,0.007048361573326805,0.0,0.0,0.0,0.0,0.12678467
1411,10887.0,0.0070002599088409565,0.0248990828445235,0.0,0.0,0.0,0.0017576024000000002,0.4961512
1412,10887.0,0.013522865761412336,0.024220574931503442,0.0,0.0,0.0030019202,0.017034079,0.39133415
1413,10887.0,0.0018970721725907046,0.014834986693317223,0.0,0.0,0.0,0.0,0.42290798
1414,10887.0,0.03762728575429756,0.040091088569682146,0.0,0.010078446000000001,0.02678872,0.0525912585,0.51231587
1415,10887.0,0.0015288155651335996,0.012440863876100139,0.0,0.0,0.0,0.0,0.5462875
1416,10887.0,0.020045830186478965,0.03943112029702806,0.0,0.0,0.002730333,0.023216824,0.54156625
1417,10887.0,0.039356353645989786,0.04897012819449519,0.0,0.0035480524,0.022063343,0.0565551,0.43479374
1418,10887.0,0.00247205238696742,0.006966937398769577,0.0,0.0,0.0,0.0015545348,0.23391253
1419,10887.0,0.003927180727819354,0.011957215661493874,0.0,0.0,0.0,0.0,0.2559826
1420,10887.0,0.005425370608865555,0.014841862464455555,0.0,0.0,0.0,0.0025074995,0.21683459
1421,10887.0,0.0067426760224862685,0.021963687549227874,0.0,0.0,0.0,0.0,0.3428281
1422,10887.0,6.570116390520805e-05,0.0012101450381532073,0.0,0.0,0.0,0.0,0.10171814
1423,10887.0,0.0006917909239060623,0.004362614539118994,0.0,0.0,0.0,0.0,0.15230854
1424,10887.0,0.016514409811739197,0.040366878131502505,0.0,0.0,0.0,0.012770754,0.6450032
1425,10887.0,0.00021764698221704784,0.0018231713991229755,0.0,0.0,0.0,0.0,0.045487676
1426,10887.0,0.00014136152960870761,0.0022510827657410324,0.0,0.0,0.0,0.0,0.12570441
1427,10887.0,0.1495643406658512,0.14039616830061166,0.0,0.041070535000000005,0.112071894,0.221530275,1.1801075
1428,10887.0,0.00038091223016489383,0.0030934417068049953,0.0,0.0,0.0,0.0,0.11639862
1429,10887.0,0.15752378403307848,0.16491329879646643,0.0,0.031908698,0.10279881,0.23566763000000002,1.232277
1430,10887.0,0.0052837700440567835,0.012571548567495334,0.0,0.0,0.0,0.00349460485,0.11332573
1431,10887.0,0.00011605974988362265,0.002370864296972724,0.0,0.0,0.0,0.0,0.16248149
1432,10887.0,0.011015698545688115,0.022420766949603446,0.0,0.0,0.0,0.012344434000000001,0.29659122
1433,10887.0,0.022107472258347995,0.03370384546681717,0.0,0.0,0.007839271,0.030871397000000002,0.30350128
1434,10887.0,0.00034365922451823274,0.002499510563360126,0.0,0.0,0.0,0.0,0.08906548
1435,10887.0,0.002579809269084826,0.011149709069553612,0.0,0.0,0.0,0.0,0.2437208
1436,10887.0,0.4879988194296539,0.5091490749394489,0.0,0.079364165,0.31677762,0.755298275,3.1826196
1437,10887.0,0.2230459366321164,0.167824892796621,0.0,0.1043762825,0.18243022,0.29948295999999996,1.6333276
1438,10887.0,0.007637069702959455,0.023478699851987337,0.0,0.0,0.0,0.0015606910500000001,0.36748618
1439,10887.0,0.0003558410568359236,0.002187724920437676,0.0,0.0,0.0,0.0,0.061388906
1440,10887.0,0.05657929344652234,0.13557319501392184,0.0,0.0,0.0016242438,0.040341626500000005,1.6639425
1441,10887.0,0.00575950826647249,0.01620426145031886,0.0,0.0,0.0,0.0018509555,0.35789874
1442,10887.0,0.04221328301525049,0.06381423526505793,0.0,0.0,0.0167301,0.059246025,0.92953724
1443,10887.0,1.994337941656618,0.7557577731422679,0.0,1.4759375499999998,2.0178938,2.51698085,4.42953
1444,10887.0,0.0011168946262339028,0.005431955054030511,0.0,0.0,0.0,0.0,0.12188342
1445,10887.0,0.01823898552610888,0.031117170404128633,0.0,0.0,0.0020833777,0.0241963575,0.29068372
1446,10887.0,0.024847650239113023,0.046790114066802405,0.0,0.0,0.0044054533,0.0293987365,0.7455464
1447,10887.0,0.04006418801678147,0.07717260392197899,0.0,0.0,0.0062857564,0.045803699,0.95202935
1448,10887.0,0.003828208519769174,0.0135300278082579,0.0,0.0,0.0,0.0,0.22502533
1449,10887.0,0.012188176763668651,0.02099636914818982,0.0,0.0,0.002114179,0.019108211,0.3399035
1450,10887.0,0.003960270475384404,0.01821586637854527,0.0,0.0,0.0,0.0,0.34529355
1451,10887.0,0.24723736722955672,0.2243689986607455,0.0,0.051705241,0.19252649,0.396195915,1.3097998
1452,10887.0,0.005779276891150134,0.0179861195839207,0.0,0.0,0.0,0.0029494495,0.3732283
1453,10887.0,0.033357708033258195,0.05771713150545722,0.0,0.0,0.010183399,0.041438962,0.6824937
1454,10887.0,0.001353862198222366,0.006032317984776082,0.0,0.0,0.0,0.0,0.14189047
1455,10887.0,0.7839699308475075,0.6792804472176448,0.0,0.21821520500000002,0.6065296,1.2160212000000001,3.662493
1456,10887.0,0.0003263557252609534,0.0022842659857583857,0.0,0.0,0.0,0.0,0.058546875
1457,10887.0,0.0026386140999342146,0.010280445063548744,0.0,0.0,0.0,0.0,0.16035774
1458,10887.0,0.000350655694823551,0.0030612244629153406,0.0,0.0,0.0,0.0,0.09519198
1459,10887.0,0.001616711221037292,0.012164212809097566,0.0,0.0,0.0,0.0,0.27056432
1460,10887.0,0.0017362663953722972,0.009468583488870705,0.0,0.0,0.0,0.0,0.18815076
1461,10887.0,0.029816839782408518,0.07616018312109288,0.0,0.0,0.0,0.020351400999999998,0.9691548
1462,10887.0,1.1407863772389087e-05,0.00028350759976560795,0.0,0.0,0.0,0.0,0.017261546
1463,10887.0,0.06531650197654394,0.11363802576118463,0.0,0.0,0.016031345,0.0763030795,1.2636541
1464,10887.0,0.1065263750147622,0.08070932292173687,0.0,0.042965303999999996,0.09337157,0.154381995,0.5241344
1465,10887.0,0.011190160273713575,0.035112880967243916,0.0,0.0,0.0,0.0072124907,0.6956337
1466,10887.0,0.3260876157982988,0.3869789819929044,0.0,0.059012307,0.18381163,0.439304055,2.764962
1467,10887.0,0.04245276414097165,0.058474319628877704,0.0,0.0033222631000000002,0.021302655,0.0586010775,0.77544117
1468,10887.0,2.8971990438137227e-05,0.0010312934977757856,0.0,0.0,0.0,0.0,0.086613774
1469,10887.0,0.004757644409808689,0.018592437031450516,0.0,0.0,0.0,0.0,0.61909723
1470,10887.0,7.296584465068248e-05,0.0008068142525876511,0.0,0.0,0.0,0.0,0.02369701
1471,10887.0,0.0016868016521983098,0.009717893979497927,0.0,0.0,0.0,0.0,0.2646689
1472,10887.0,0.00022258397619417654,0.00402797081258605,0.0,0.0,0.0,0.0,0.27736485
1473,10887.0,0.008037219955924957,0.028332165220650494,0.0,0.0,0.0,0.00032975953,0.6842791
1474,10887.0,0.004387315565030064,0.01650610746139421,0.0,0.0,0.0,0.0,0.25729242
1475,10887.0,0.00024580742654735,0.0018105145909664553,0.0,0.0,0.0,0.0,0.03927904
1476,10887.0,0.0015518854963664738,0.007748019006568664,0.0,0.0,0.0,0.0,0.15481429
1477,10887.0,0.00725818586940846,0.022662780329735545,0.0,0.0,0.0,0.0025973122999999997,0.74362826
1478,10887.0,0.010097675521818323,0.02440830935761468,0.0,0.0,0.0,0.0090452155,0.5392072
1479,10887.0,3.934636086341509e-05,0.0008017064684482569,0.0,0.0,0.0,0.0,0.04436676
1480,10887.0,0.0003838101803565445,0.003068083495440183,0.0,0.0,0.0,0.0,0.08381739
1481,10887.0,0.00017776609133094516,0.0018445311007384353,0.0,0.0,0.0,0.0,0.06535713
1482,10887.0,0.010328603561590642,0.019724754536871194,0.0,0.0,0.0009848962,0.0121771435,0.2198133
1483,10887.0,0.014471362196729908,0.04023954292375812,0.0,0.0,0.0,0.0092419075,0.5042903
1484,10887.0,0.02868937415687765,0.06312874204482417,0.0,0.0,0.0033605583,0.0290729625,1.2678443
1485,10887.0,0.012530633630772104,0.018102474875875595,0.0,0.0,0.0021068514,0.019598753,0.15244979
1486,10887.0,0.7488258499861028,0.29683610544341027,0.0,0.543482765,0.7466182,0.950673115,1.9852152
1487,10887.0,0.002787925717132975,0.00873150896065692,0.0,0.0,0.0,7.902027699999999e-05,0.17477259
1488,10887.0,0.0022483856814308166,0.009028311340721174,0.0,0.0,0.0,0.0,0.22895506
1489,10887.0,0.013847027543253149,0.0392146427704659,0.0,0.0,0.0,0.00691657655,0.57871294
1490,10887.0,0.014288364548722869,0.02369261717042446,0.0,0.0,0.003702166,0.01853656,0.26375127
1491,10887.0,0.006763196114303481,0.032086252202598864,0.0,0.0,0.0,0.0,0.75176144
1492,10887.0,0.0075896080807500155,0.02209089255740478,0.0,0.0,0.0,0.006633532,0.48042858
1493,10887.0,0.016791901345815916,0.054928533868514026,0.0,0.0,0.0,0.000804427685,0.727365
1494,10887.0,0.0021650388064839714,0.009542349601647137,0.0,0.0,0.0,0.0,0.25882253
1495,10887.0,0.5575339062053445,0.32158243650064094,1.8172856e-05,0.320176135,0.48733154,0.7351729300000001,2.8040993
1496,10887.0,0.00030683044265362357,0.00311202395134301,0.0,0.0,0.0,0.0,0.13709137
1497,10887.0,0.13594666196041966,0.20906320586178082,0.0,0.0,0.03928421,0.189350665,1.5828135
1498,10887.0,6.538456492804261e-05,0.0008204878394013345,0.0,0.0,0.0,0.0,0.03474007
1499,10887.0,0.11894097066854785,0.11616958365940037,0.0,0.030719136,0.08572398,0.17174667999999998,0.8445425
1500,10887.0,0.025757059021451683,0.043703001267987415,0.0,0.0,0.0034298277,0.0335271525,0.33415252
1501,10887.0,0.0003027646489592633,0.002331049523336591,0.0,0.0,0.0,0.0,0.08366754
1502,10887.0,0.009260055920896758,0.03344450075830274,0.0,0.0,0.0,0.0006044926500000001,0.7333503
1503,10887.0,0.004199309761750638,0.010383695316386431,0.0,0.0,0.0,0.00329812,0.14994079
1504,10887.0,0.6080896445983742,0.4050163096900776,0.0,0.308482265,0.53978986,0.83096498,2.8677335
1505,10887.0,0.0004211473279197207,0.0049430630869776865,0.0,0.0,0.0,0.0,0.32716343
1506,10887.0,0.002907945713270356,0.015296238301866528,0.0,0.0,0.0,0.0,0.5473731
1507,10887.0,0.015442170875963664,0.03857138358432498,0.0,0.0,0.001682866,0.014240369499999999,0.57551026
1508,10887.0,0.23372895929767024,0.28398136011116654,0.0,0.070263138,0.13770904,0.266509785,2.2670417
1509,10887.0,0.03147798999173822,0.05314590298439261,0.0,0.0,0.011549959,0.043951629000000006,0.77883357
1510,10887.0,0.006585893506481591,0.024449457597858566,0.0,0.0,0.0,0.0,0.5662567
1511,10887.0,0.023594806104278488,0.031189565262115138,0.0,0.0016148137500000001,0.0122753065,0.032437555,0.25661385
1512,10887.0,0.055870499855247634,0.10883612961852504,0.0,0.0,0.005399212,0.058506129500000004,0.999
1513,10887.0,0.0010706534144963719,0.006170821360224704,0.0,0.0,0.0,0.0,0.16370037
1514,10887.0,0.006146932024330698,0.015974713617446918,0.0,0.0,0.0,0.0041876163000000004,0.21735717
1515,10887.0,0.004797902272807018,0.023244261644845703,0.0,0.0,0.0,0.0,0.6319665
1516,10887.0,0.0025586712966695143,0.01124855234765992,0.0,0.0,0.0,0.0,0.25145906
1517,10887.0,0.10473932868717188,0.15016679409213587,0.0,0.0059057907,0.046037313,0.143025855,2.0813646
1518,10887.0,0.012419685776252099,0.05897539308841496,0.0,0.0,0.0,0.0,1.1121352
1519,10887.0,0.0008179902758449067,0.004441952878898096,0.0,0.0,0.0,0.0,0.107841834
1520,10887.0,0.0076393169406857725,0.03419958850260411,0.0,0.0,0.0,0.0,1.0161976
1521,10887.0,5.39730491067328e-05,0.0008448742273641138,0.0,0.0,0.0,0.0,0.034204844
1522,10887.0,0.019283683133489406,0.03785921206158795,0.0,0.0,0.0033203252,0.023057771,0.53218865
1523,10887.0,0.006624021081413485,0.022817571583893612,0.0,0.0,0.0,0.00197203615,0.5371411
1524,10887.0,0.015383733014681187,0.03516452043588758,0.0,0.0,0.0,0.011417382,0.37373465
